映雪霜雪1期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
映雪霜雪1期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
明达,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
明达,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
明达,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
明达,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
慧安2号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
慧安2号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
慧安2号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
慧安2号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
展博1期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
展博1期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
展博1期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
展博1期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
明河优质企业,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
明河优质企业,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
明河优质企业,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
明河优质企业,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
溪牛长期回报,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
溪牛长期回报,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
溪牛长期回报,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
溪牛长期回报,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
鼎锋2期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
鼎锋2期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
鼎锋2期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
鼎锋2期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
汇利3期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
汇利3期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
汇利3期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
汇利3期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
和聚1期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
和聚1期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
和聚1期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
和聚1期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
武当6期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
武当6期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
武当6期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
武当6期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
元葵产业对冲,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
元葵产业对冲,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
元葵产业对冲,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
元葵产业对冲,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
翼虎成长一期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
翼虎成长一期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
翼虎成长一期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
翼虎成长一期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
世诚扬子二号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
世诚扬子二号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
世诚扬子二号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
世诚扬子二号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
秋阳1期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
秋阳1期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
秋阳1期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
秋阳1期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
华夏财富阿尔法1号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
华夏财富阿尔法1号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
华夏财富阿尔法1号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
华夏财富阿尔法1号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
泽泉福虹财富,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
泽泉福虹财富,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
泽泉福虹财富,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
泽泉福虹财富,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
汇利优选9期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
汇利优选9期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
汇利优选9期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
汇利优选9期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
展博5期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
展博5期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
展博5期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
展博5期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
开宝2期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
开宝2期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
开宝2期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
开宝2期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
远策1期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
远策1期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
远策1期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
远策1期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
智诚7期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
智诚7期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
智诚7期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
智诚7期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
君享重阳阿尔法对冲一号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
君享重阳阿尔法对冲一号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
君享重阳阿尔法对冲一号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
君享重阳阿尔法对冲一号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
和聚鼎宝1期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
和聚鼎宝1期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
和聚鼎宝1期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
和聚鼎宝1期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
广金成长,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
广金成长,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
广金成长,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
广金成长,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
鸿道2期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
鸿道2期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
鸿道2期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
鸿道2期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
明达6期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
明达6期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
明达6期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
明达6期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
谦石1期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
谦石1期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
谦石1期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
谦石1期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
中金蓝海中华成长品牌,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
中金蓝海中华成长品牌,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
中金蓝海中华成长品牌,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
中金蓝海中华成长品牌,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
六禾财富东莞,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
六禾财富东莞,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
六禾财富东莞,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
六禾财富东莞,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
星石8期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
星石8期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
星石8期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
星石8期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
融智新锐7期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
融智新锐7期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
融智新锐7期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
融智新锐7期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
质嘉一期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
质嘉一期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
质嘉一期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
质嘉一期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
璟恒一期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
璟恒一期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
璟恒一期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
璟恒一期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
朱雀精选,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
朱雀精选,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
朱雀精选,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
朱雀精选,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
谦石2号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
谦石2号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
谦石2号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
谦石2号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
朱雀12期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
朱雀12期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
朱雀12期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
朱雀12期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
名禹灵越,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
名禹灵越,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
名禹灵越,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
名禹灵越,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
远策3期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
远策3期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
远策3期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
远策3期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
中欧瑞博一期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
中欧瑞博一期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
中欧瑞博一期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
中欧瑞博一期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
盈峰成长6期(原合赢8期),all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
盈峰成长6期(原合赢8期),2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
盈峰成长6期(原合赢8期),2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
盈峰成长6期(原合赢8期),2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
泰瓴3期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
泰瓴3期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
泰瓴3期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
泰瓴3期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
泽泉景渤财富,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
泽泉景渤财富,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
泽泉景渤财富,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
泽泉景渤财富,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
星石16期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
星石16期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
星石16期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
星石16期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
从容稳健1期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
从容稳健1期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
从容稳健1期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
从容稳健1期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
和顺一期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
和顺一期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
和顺一期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
和顺一期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
汇信-惠正1号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
汇信-惠正1号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
汇信-惠正1号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
汇信-惠正1号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
上河基金,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
上河基金,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
上河基金,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
上河基金,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
